A3O37ZCHISX475:33JKGHPFYCUAISSP1H7NIQ5AS2ANM3,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3O37ZCHISX475:33JKGHPFYCUAISSP1H7NIQ5AS2ANM3,condition_nr,0
A3OF74BCJPJ4XF:3LKC68YZ3A3O5PMF6YDN6D76GETWOI,experiment_nr,2
A3OF74BCJPJ4XF:3LKC68YZ3A3O5PMF6YDN6D76GETWOI,completed,"{u'bonus': 2.33, u'score': 233, u'test_idx': [5, 3, 14, 8, 12, 4]}"
A3OF74BCJPJ4XF:3LKC68YZ3A3O5PMF6YDN6D76GETWOI,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A3OF74BCJPJ4XF:3LKC68YZ3A3O5PMF6YDN6D76GETWOI,condition_nr,3
A3OJCWC178255T:3BV8HQ2ZZW1196D85XV17OOO3VWA6W,experiment_nr,2
A3OJCWC178255T:3BV8HQ2ZZW1196D85XV17OOO3VWA6W,completed,"{u'bonus': 1.82, u'score': 181.75, u'test_idx': [3, 14, 6, 11, 0, 5]}"
A3OJCWC178255T:3BV8HQ2ZZW1196D85XV17OOO3VWA6W,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3OJCWC178255T:3BV8HQ2ZZW1196D85XV17OOO3VWA6W,condition_nr,2
A3OOEB4USKRNAF:32N49TQG3GIMOWS96539JG4NKOQVAB,experiment_nr,2
A3OOEB4USKRNAF:32N49TQG3GIMOWS96539JG4NKOQVAB,completed,"{u'bonus': 0.78, u'score': 77.5, u'test_idx': [10, 11, 7, 15, 8, 12]}"
A3OOEB4USKRNAF:32N49TQG3GIMOWS96539JG4NKOQVAB,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A3OOEB4USKRNAF:32N49TQG3GIMOWS96539JG4NKOQVAB,condition_nr,3
A3OQIVVNLXU5RL:3HQUKB7LNFEWGI537MWXL10IP46HHJ,experiment_nr,2
A3OQIVVNLXU5RL:3HQUKB7LNFEWGI537MWXL10IP46HHJ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3OQIVVNLXU5RL:3HQUKB7LNFEWGI537MWXL10IP46HHJ,condition_nr,2
A3PQ0KHESAZZ0Y:3Y9N9SS8LYB0AUT265O5QMKAE7T3DN,experiment_nr,2
A3PQ0KHESAZZ0Y:3Y9N9SS8LYB0AUT265O5QMKAE7T3DN,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3PQ0KHESAZZ0Y:3Y9N9SS8LYB0AUT265O5QMKAE7T3DN,condition_nr,1
A3PV8HAHROZ3RY:3P4RDNWND56S3JBD14H3XQHC29MIJF,experiment_nr,2
A3PV8HAHROZ3RY:3P4RDNWND56S3JBD14H3XQHC29MIJF,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3PV8HAHROZ3RY:3P4RDNWND56S3JBD14H3XQHC29MIJF,condition_nr,2
A3QH1W8EAZIH7V:3A4TN5196KI5ZAUNLUIWAA32CCYCH2,experiment_nr,2
A3QH1W8EAZIH7V:3A4TN5196KI5ZAUNLUIWAA32CCYCH2,completed,"{u'bonus': 1.96, u'score': 195.75, u'test_idx': [4, 11, 10, 6, 5, 7]}"
A3QH1W8EAZIH7V:3A4TN5196KI5ZAUNLUIWAA32CCYCH2,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3QH1W8EAZIH7V:3A4TN5196KI5ZAUNLUIWAA32CCYCH2,condition_nr,0
A3QN9B9ZS1CWWM:3LEP4MGT3G05DPXFLY3B85IM2Z4DBM,experiment_nr,2
A3QN9B9ZS1CWWM:3LEP4MGT3G05DPXFLY3B85IM2Z4DBM,completed,"{u'bonus': 1.78, u'score': 178.25, u'test_idx': [11, 5, 0, 9, 6, 14]}"
A3QN9B9ZS1CWWM:3LEP4MGT3G05DPXFLY3B85IM2Z4DBM,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3QN9B9ZS1CWWM:3LEP4MGT3G05DPXFLY3B85IM2Z4DBM,condition_nr,0
A3RF630C49MY2Q:308XBLVESI4ZEZGK3ZYVDUZQH02BRX,experiment_nr,2
A3RF630C49MY2Q:308XBLVESI4ZEZGK3ZYVDUZQH02BRX,completed,"{u'bonus': 1.82, u'score': 181.75, u'test_idx': [7, 6, 3, 10, 5, 2]}"
A3RF630C49MY2Q:308XBLVESI4ZEZGK3ZYVDUZQH02BRX,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3RF630C49MY2Q:308XBLVESI4ZEZGK3ZYVDUZQH02BRX,condition_nr,0
A3TIRLWM8AB3JY:3U8YCDAGXPGYIBYAS4C6ONT2UAX0QT,experiment_nr,2
A3TIRLWM8AB3JY:3U8YCDAGXPGYIBYAS4C6ONT2UAX0QT,completed,"{u'bonus': 1.2, u'score': 120.25, u'test_idx': [14, 0, 13, 7, 3, 15]}"
A3TIRLWM8AB3JY:3U8YCDAGXPGYIBYAS4C6ONT2UAX0QT,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3TIRLWM8AB3JY:3U8YCDAGXPGYIBYAS4C6ONT2UAX0QT,condition_nr,1
A3UU7JJOIS7ZJC:3QECW5O0KH1A5YC36ECDAN0GVPDT5R,experiment_nr,2
A3UU7JJOIS7ZJC:3QECW5O0KH1A5YC36ECDAN0GVPDT5R,completed,"{u'bonus': 2.05, u'score': 205.25, u'test_idx': [2, 12, 4, 11, 7, 10]}"
A3UU7JJOIS7ZJC:3QECW5O0KH1A5YC36ECDAN0GVPDT5R,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3UU7JJOIS7ZJC:3QECW5O0KH1A5YC36ECDAN0GVPDT5R,condition_nr,1
A3W3N67HYOILNU:3KGTPGBS6XLX6E85O00PHCJ6UTN2UK,experiment_nr,2
A3W3N67HYOILNU:3KGTPGBS6XLX6E85O00PHCJ6UTN2UK,completed,"{u'bonus': 1.75, u'score': 174.75, u'test_idx': [13, 8, 15, 14, 9, 11]}"
A3W3N67HYOILNU:3KGTPGBS6XLX6E85O00PHCJ6UTN2UK,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3W3N67HYOILNU:3KGTPGBS6XLX6E85O00PHCJ6UTN2UK,condition_nr,0
A3WJ5U532509G:3P1L2B7AD1P8UVAG2K6LX2QQI7QLOF,experiment_nr,2
A3WJ5U532509G:3P1L2B7AD1P8UVAG2K6LX2QQI7QLOF,completed,"{u'bonus': 2.19, u'score': 219.5, u'test_idx': [13, 4, 1, 2, 15, 12]}"
A3WJ5U532509G:3P1L2B7AD1P8UVAG2K6LX2QQI7QLOF,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3WJ5U532509G:3P1L2B7AD1P8UVAG2K6LX2QQI7QLOF,condition_nr,0
A49WTQG4MBT9Z:3Y4W8Q93LZKKM3VLQFUB9HCT5RKDVS,experiment_nr,2
A49WTQG4MBT9Z:3Y4W8Q93LZKKM3VLQFUB9HCT5RKDVS,completed,"{u'bonus': 1.04, u'score': 103.75, u'test_idx': [12, 11, 15, 14, 9, 4]}"
A49WTQG4MBT9Z:3Y4W8Q93LZKKM3VLQFUB9HCT5RKDVS,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A49WTQG4MBT9Z:3Y4W8Q93LZKKM3VLQFUB9HCT5RKDVS,condition_nr,1
A4PFM9Z80RXUY:3PPTZCWALQKVKW40WYPYUMWOCHHZQL,experiment_nr,2
A4PFM9Z80RXUY:3PPTZCWALQKVKW40WYPYUMWOCHHZQL,completed,"{u'bonus': 1.99, u'score': 198.5, u'test_idx': [5, 2, 9, 15, 1, 10]}"
A4PFM9Z80RXUY:3PPTZCWALQKVKW40WYPYUMWOCHHZQL,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A4PFM9Z80RXUY:3PPTZCWALQKVKW40WYPYUMWOCHHZQL,condition_nr,2
A4PVEPPS6ZXV4:3MYYFCXHJ37O4AMX89UW6CFD50B4GR,experiment_nr,2
A4PVEPPS6ZXV4:3MYYFCXHJ37O4AMX89UW6CFD50B4GR,completed,"{u'bonus': 1.86, u'score': 186, u'test_idx': [14, 6, 3, 15, 7, 0]}"
A4PVEPPS6ZXV4:3MYYFCXHJ37O4AMX89UW6CFD50B4GR,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A4PVEPPS6ZXV4:3MYYFCXHJ37O4AMX89UW6CFD50B4GR,condition_nr,2
A4QNE2HUH6RT1:3TVSS0C0E104IHRN2FZM0NDTFMATW1,experiment_nr,2
A4QNE2HUH6RT1:3TVSS0C0E104IHRN2FZM0NDTFMATW1,completed,"{u'bonus': 1.21, u'score': 120.5, u'test_idx': [6, 14, 3, 7, 9, 2]}"
A4QNE2HUH6RT1:3TVSS0C0E104IHRN2FZM0NDTFMATW1,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A4QNE2HUH6RT1:3TVSS0C0E104IHRN2FZM0NDTFMATW1,condition_nr,3
A6WDKLTHVVQLZ:3KXIR214I4GYPGEQ9U9748LCVG024Y,experiment_nr,2
A6WDKLTHVVQLZ:3KXIR214I4GYPGEQ9U9748LCVG024Y,completed,"{u'bonus': 1.73, u'score': 173, u'test_idx': [15, 1, 14, 9, 4, 5]}"
A6WDKLTHVVQLZ:3KXIR214I4GYPGEQ9U9748LCVG024Y,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A6WDKLTHVVQLZ:3KXIR214I4GYPGEQ9U9748LCVG024Y,condition_nr,3
A8WFEXYBNUZ3K:37Z929RLG98BB0AEIAPL3YA899ESTL,experiment_nr,2
A8WFEXYBNUZ3K:37Z929RLG98BB0AEIAPL3YA899ESTL,completed,"{u'bonus': 2.25, u'score': 225, u'test_idx': [9, 8, 5, 7, 14, 12]}"
A8WFEXYBNUZ3K:37Z929RLG98BB0AEIAPL3YA899ESTL,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A8WFEXYBNUZ3K:37Z929RLG98BB0AEIAPL3YA899ESTL,condition_nr,0
A9DU5LZ9TPT6G:3HMVI3QICJS7Y2AEFXX0FEFEYBJY1W,experiment_nr,2
A9DU5LZ9TPT6G:3HMVI3QICJS7Y2AEFXX0FEFEYBJY1W,completed,"{u'bonus': 1.72, u'score': 172, u'test_idx': [2, 14, 11, 1, 7, 13]}"
A9DU5LZ9TPT6G:3HMVI3QICJS7Y2AEFXX0FEFEYBJY1W,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A9DU5LZ9TPT6G:3HMVI3QICJS7Y2AEFXX0FEFEYBJY1W,condition_nr,3
A9N9Y3H7FCWEF:3O6CYIULED1JIU6C2KPW5JZVY0MWU0,experiment_nr,2
A9N9Y3H7FCWEF:3O6CYIULED1JIU6C2KPW5JZVY0MWU0,completed,"{u'bonus': 2.11, u'score': 210.5, u'test_idx': [14, 2, 9, 0, 15, 5]}"
A9N9Y3H7FCWEF:3O6CYIULED1JIU6C2KPW5JZVY0MWU0,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A9N9Y3H7FCWEF:3O6CYIULED1JIU6C2KPW5JZVY0MWU0,condition_nr,3
AA0AYMAGO1M87:37TD41K0AH9UPJ83WOUVEOA4LNECSM,experiment_nr,2
AA0AYMAGO1M87:37TD41K0AH9UPJ83WOUVEOA4LNECSM,completed,"{u'bonus': 1.93, u'score': 192.5, u'test_idx': [14, 3, 6, 0, 5, 10]}"
AA0AYMAGO1M87:37TD41K0AH9UPJ83WOUVEOA4LNECSM,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
AA0AYMAGO1M87:37TD41K0AH9UPJ83WOUVEOA4LNECSM,condition_nr,3
AARINT4YHR3LJ:3SLE99ER0ND8GQ2BDGS8ZX1PQHHBZM,experiment_nr,2
AARINT4YHR3LJ:3SLE99ER0ND8GQ2BDGS8ZX1PQHHBZM,completed,"{u'bonus': 0, u'score': -7.25, u'test_idx': [5, 10, 1, 3, 12, 6]}"
AARINT4YHR3LJ:3SLE99ER0ND8GQ2BDGS8ZX1PQHHBZM,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
AARINT4YHR3LJ:3SLE99ER0ND8GQ2BDGS8ZX1PQHHBZM,condition_nr,3
ABDQYYYMQSCW4:3TPZPLC3M0C9ZRWSBEF0QG1ZSQW3P1,experiment_nr,2
ABDQYYYMQSCW4:3TPZPLC3M0C9ZRWSBEF0QG1ZSQW3P1,completed,"{u'bonus': 0.48, u'score': 48, u'test_idx': [15, 11, 1, 10, 7, 6]}"
ABDQYYYMQSCW4:3TPZPLC3M0C9ZRWSBEF0QG1ZSQW3P1,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
ABDQYYYMQSCW4:3TPZPLC3M0C9ZRWSBEF0QG1ZSQW3P1,condition_nr,1
ABVLH4KP7DKNV:3WR9XG3T63B5BHBWF6Q20Z2K6WM74J,experiment_nr,2
ABVLH4KP7DKNV:3WR9XG3T63B5BHBWF6Q20Z2K6WM74J,completed,"{u'bonus': 2.17, u'score': 216.5, u'test_idx': [9, 14, 8, 5, 3, 10]}"
ABVLH4KP7DKNV:3WR9XG3T63B5BHBWF6Q20Z2K6WM74J,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
ABVLH4KP7DKNV:3WR9XG3T63B5BHBWF6Q20Z2K6WM74J,condition_nr,0
AC3VLLGW0FTAQ:33SA9F9TRXU2TY9QCKAR11DSCCSEW1,experiment_nr,2
AC3VLLGW0FTAQ:33SA9F9TRXU2TY9QCKAR11DSCCSEW1,completed,"{u'bonus': 2.07, u'score': 206.75, u'test_idx': [10, 11, 2, 3, 13, 8]}"
AC3VLLGW0FTAQ:33SA9F9TRXU2TY9QCKAR11DSCCSEW1,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
AC3VLLGW0FTAQ:33SA9F9TRXU2TY9QCKAR11DSCCSEW1,condition_nr,0
AC4LDO0WJJEDT:39ZSFO5CA8WXCA6DVL6HGT5NW48JUN,experiment_nr,2
AC4LDO0WJJEDT:39ZSFO5CA8WXCA6DVL6HGT5NW48JUN,completed,"{u'bonus': 2.41, u'score': 240.5, u'test_idx': [15, 14, 11, 13, 2, 12]}"
AC4LDO0WJJEDT:39ZSFO5CA8WXCA6DVL6HGT5NW48JUN,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
AC4LDO0WJJEDT:39ZSFO5CA8WXCA6DVL6HGT5NW48JUN,condition_nr,1
ACBYCIEI832NE:36H9ULYP62U8TS9N0WBIUT4KMHTFJK,experiment_nr,2
ACBYCIEI832NE:36H9ULYP62U8TS9N0WBIUT4KMHTFJK,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
ACBYCIEI832NE:36H9ULYP62U8TS9N0WBIUT4KMHTFJK,condition_nr,1
ACCXC5V05C9R9:3OHYZ19UGC5RYCJC5THVOOAFOVQAOL,experiment_nr,2
ACCXC5V05C9R9:3OHYZ19UGC5RYCJC5THVOOAFOVQAOL,completed,"{u'bonus': 2.28, u'score': 227.5, u'test_idx': [3, 14, 4, 2, 5, 12]}"
ACCXC5V05C9R9:3OHYZ19UGC5RYCJC5THVOOAFOVQAOL,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
ACCXC5V05C9R9:3OHYZ19UGC5RYCJC5THVOOAFOVQAOL,condition_nr,2
ADEJRLH44KOJC:326O153BMIY3KS9ZVP519DO75WLDEQ,experiment_nr,2
ADEJRLH44KOJC:326O153BMIY3KS9ZVP519DO75WLDEQ,completed,"{u'bonus': 2.06, u'score': 206, u'test_idx': [5, 9, 13, 1, 3, 2]}"
ADEJRLH44KOJC:326O153BMIY3KS9ZVP519DO75WLDEQ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
ADEJRLH44KOJC:326O153BMIY3KS9ZVP519DO75WLDEQ,condition_nr,2
ADGE1P244LWYU:3X87C8JFV6BYJKIM16VQYTZLP2ESQ6,experiment_nr,2
ADGE1P244LWYU:3X87C8JFV6BYJKIM16VQYTZLP2ESQ6,completed,"{u'bonus': 2.22, u'score': 221.75, u'test_idx': [9, 14, 10, 6, 8, 2]}"
ADGE1P244LWYU:3X87C8JFV6BYJKIM16VQYTZLP2ESQ6,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
ADGE1P244LWYU:3X87C8JFV6BYJKIM16VQYTZLP2ESQ6,condition_nr,2
ADTKPFD29ZEJ5:3WOKGM4L71GVXZLUDRK2ZIY2F9E0OK,experiment_nr,2
ADTKPFD29ZEJ5:3WOKGM4L71GVXZLUDRK2ZIY2F9E0OK,completed,"{u'bonus': 1.48, u'score': 148, u'test_idx': [14, 3, 11, 5, 1, 8]}"
ADTKPFD29ZEJ5:3WOKGM4L71GVXZLUDRK2ZIY2F9E0OK,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
ADTKPFD29ZEJ5:3WOKGM4L71GVXZLUDRK2ZIY2F9E0OK,condition_nr,2
AFUOHP1Q851HW:3TXD01ZLD4H79SNSSEJDARG4E7PU4E,experiment_nr,2
AFUOHP1Q851HW:3TXD01ZLD4H79SNSSEJDARG4E7PU4E,completed,"{u'bonus': 1.4, u'score': 140.25, u'test_idx': [7, 3, 11, 13, 5, 15]}"
AFUOHP1Q851HW:3TXD01ZLD4H79SNSSEJDARG4E7PU4E,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
AFUOHP1Q851HW:3TXD01ZLD4H79SNSSEJDARG4E7PU4E,condition_nr,3
AGON2ML5JT2OI:3WAKVUDHUWG4SF5BUCHKD30E598U7R,experiment_nr,2
AGON2ML5JT2OI:3WAKVUDHUWG4SF5BUCHKD30E598U7R,completed,"{u'bonus': 1.98, u'score': 198.25, u'test_idx': [15, 9, 3, 11, 0, 5]}"
