debugUY9FWA:debugGRWMUR,start_time,Sat Feb 01 2020 20:24:27 GMT+0100 (Central European Standard Time)
debugUY9FWA:debugGRWMUR,condition,0
debugUY9FWA:debugGRWMUR,theta_hat_condition,4
debugUY9FWA:debugGRWMUR,random_theta_condition,2
A1CX684F5TEO5W:3M81GAB8A1Q5MN2RPF9PVHRBI75BQQ,start_time,Sat Feb 01 2020 12:34:14 GMT-0700 (Mountain Standard Time)
A1CX684F5TEO5W:3M81GAB8A1Q5MN2RPF9PVHRBI75BQQ,condition,0
A1CX684F5TEO5W:3M81GAB8A1Q5MN2RPF9PVHRBI75BQQ,theta_hat_condition,4
A1CX684F5TEO5W:3M81GAB8A1Q5MN2RPF9PVHRBI75BQQ,random_theta_condition,2
A1CX684F5TEO5W:3M81GAB8A1Q5MN2RPF9PVHRBI75BQQ,final_bonus,0.9
A1CX684F5TEO5W:3M81GAB8A1Q5MN2RPF9PVHRBI75BQQ,end_time,Sat Feb 01 2020 12:43:37 GMT-0700 (Mountain Standard Time)
A1FVXS8IM5QYO8:3LKC68YZ3BAUPENM5TDHTQ9WD75OWB,start_time,Sat Feb 01 2020 11:33:47 GMT-0800 (Pacific Standard Time)
A1FVXS8IM5QYO8:3LKC68YZ3BAUPENM5TDHTQ9WD75OWB,condition,1
A1FVXS8IM5QYO8:3LKC68YZ3BAUPENM5TDHTQ9WD75OWB,theta_hat_condition,3
A1FVXS8IM5QYO8:3LKC68YZ3BAUPENM5TDHTQ9WD75OWB,random_theta_condition,0
A1FVXS8IM5QYO8:3LKC68YZ3BAUPENM5TDHTQ9WD75OWB,demo_bonus,0.5
A1FVXS8IM5QYO8:3LKC68YZ3BAUPENM5TDHTQ9WD75OWB,final_bonus,1.45
A1FVXS8IM5QYO8:3LKC68YZ3BAUPENM5TDHTQ9WD75OWB,end_time,Sat Feb 01 2020 11:45:48 GMT-0800 (Pacific Standard Time)
AA6RYE4V0IBKM:3OJSZ2ATDT3TRPG3S696S4AO3LR75N,start_time,Sat Feb 01 2020 14:35:21 GMT-0500 (Eastern Standard Time)
AA6RYE4V0IBKM:3OJSZ2ATDT3TRPG3S696S4AO3LR75N,condition,1
AA6RYE4V0IBKM:3OJSZ2ATDT3TRPG3S696S4AO3LR75N,theta_hat_condition,2
AA6RYE4V0IBKM:3OJSZ2ATDT3TRPG3S696S4AO3LR75N,random_theta_condition,0
AA6RYE4V0IBKM:3OJSZ2ATDT3TRPG3S696S4AO3LR75N,demo_bonus,0.5
AA6RYE4V0IBKM:3OJSZ2ATDT3TRPG3S696S4AO3LR75N,final_bonus,2.63
AA6RYE4V0IBKM:3OJSZ2ATDT3TRPG3S696S4AO3LR75N,end_time,Sat Feb 01 2020 14:52:03 GMT-0500 (Eastern Standard Time)
A32JEH06T23HDF:3ZWFC4W1UVEVB5T77WKLJXS1TRZRFP,start_time,Sat Feb 01 2020 12:36:17 GMT-0700 (Mountain Standard Time)
A32JEH06T23HDF:3ZWFC4W1UVEVB5T77WKLJXS1TRZRFP,condition,2
A32JEH06T23HDF:3ZWFC4W1UVEVB5T77WKLJXS1TRZRFP,theta_hat_condition,2
A32JEH06T23HDF:3ZWFC4W1UVEVB5T77WKLJXS1TRZRFP,random_theta_condition,1
A32JEH06T23HDF:3ZWFC4W1UVEVB5T77WKLJXS1TRZRFP,demo_bonus,0.5
A32JEH06T23HDF:3ZWFC4W1UVEVB5T77WKLJXS1TRZRFP,final_bonus,2.07
A32JEH06T23HDF:3ZWFC4W1UVEVB5T77WKLJXS1TRZRFP,end_time,Sat Feb 01 2020 12:56:05 GMT-0700 (Mountain Standard Time)
A2VLTSW6CXIUMR:3NPFYT4IZDBLM1BERFWVQ0E1VNKGX9,start_time,Sat Feb 01 2020 14:38:25 GMT-0500 (Eastern Standard Time)
A2VLTSW6CXIUMR:3NPFYT4IZDBLM1BERFWVQ0E1VNKGX9,condition,1
A2VLTSW6CXIUMR:3NPFYT4IZDBLM1BERFWVQ0E1VNKGX9,theta_hat_condition,0
A2VLTSW6CXIUMR:3NPFYT4IZDBLM1BERFWVQ0E1VNKGX9,random_theta_condition,1
A2VLTSW6CXIUMR:3NPFYT4IZDBLM1BERFWVQ0E1VNKGX9,demo_bonus,0.5
A2VLTSW6CXIUMR:3NPFYT4IZDBLM1BERFWVQ0E1VNKGX9,final_bonus,2.43
A2VLTSW6CXIUMR:3NPFYT4IZDBLM1BERFWVQ0E1VNKGX9,end_time,Sat Feb 01 2020 15:11:35 GMT-0500 (Eastern Standard Time)
AOAZMLP27GD81:3PS7W85Z809ZQAFM8ZPO9G78EE19TS,start_time,Sat Feb 01 2020 11:33:34 GMT-0800 (Pacific Standard Time)
AOAZMLP27GD81:3PS7W85Z809ZQAFM8ZPO9G78EE19TS,condition,2
AOAZMLP27GD81:3PS7W85Z809ZQAFM8ZPO9G78EE19TS,theta_hat_condition,0
AOAZMLP27GD81:3PS7W85Z809ZQAFM8ZPO9G78EE19TS,random_theta_condition,1
AOAZMLP27GD81:3PS7W85Z809ZQAFM8ZPO9G78EE19TS,demo_bonus,0.5
AOAZMLP27GD81:3PS7W85Z809ZQAFM8ZPO9G78EE19TS,final_bonus,2.92
AOAZMLP27GD81:3PS7W85Z809ZQAFM8ZPO9G78EE19TS,end_time,Sat Feb 01 2020 11:46:51 GMT-0800 (Pacific Standard Time)
A2ZDEERVRN5AMC:3LBXNTKX0S267RO6D9QLYJSERAP9XB,start_time,Sat Feb 01 2020 14:41:09 GMT-0500 (Eastern Standard Time)
A2ZDEERVRN5AMC:3LBXNTKX0S267RO6D9QLYJSERAP9XB,condition,0
A2ZDEERVRN5AMC:3LBXNTKX0S267RO6D9QLYJSERAP9XB,theta_hat_condition,5
A2ZDEERVRN5AMC:3LBXNTKX0S267RO6D9QLYJSERAP9XB,random_theta_condition,2
A2ZDEERVRN5AMC:3LBXNTKX0S267RO6D9QLYJSERAP9XB,final_bonus,1.62
A2ZDEERVRN5AMC:3LBXNTKX0S267RO6D9QLYJSERAP9XB,end_time,Sat Feb 01 2020 14:53:21 GMT-0500 (Eastern Standard Time)
A3AUIYZ27TBTP9:324G5B4FB4FUWIU2V03UB9EXMDG702,start_time,Sat Feb 01 2020 14:40:50 GMT-0500 (Eastern Standard Time)
A3AUIYZ27TBTP9:324G5B4FB4FUWIU2V03UB9EXMDG702,condition,2
A3AUIYZ27TBTP9:324G5B4FB4FUWIU2V03UB9EXMDG702,theta_hat_condition,5
A3AUIYZ27TBTP9:324G5B4FB4FUWIU2V03UB9EXMDG702,random_theta_condition,2
A3AUIYZ27TBTP9:324G5B4FB4FUWIU2V03UB9EXMDG702,demo_bonus,0
A3AUIYZ27TBTP9:324G5B4FB4FUWIU2V03UB9EXMDG702,final_bonus,1.35
A3AUIYZ27TBTP9:324G5B4FB4FUWIU2V03UB9EXMDG702,end_time,Sat Feb 01 2020 14:48:25 GMT-0500 (Eastern Standard Time)
A3NBLSA78ZXDNP:31EUONYN2WAHAPNHFJ8L7OQI6Y3OV1,start_time,Sat Feb 01 2020 13:42:52 GMT-0600 (Central Standard Time)
A3NBLSA78ZXDNP:31EUONYN2WAHAPNHFJ8L7OQI6Y3OV1,condition,0
A3NBLSA78ZXDNP:31EUONYN2WAHAPNHFJ8L7OQI6Y3OV1,theta_hat_condition,1
A3NBLSA78ZXDNP:31EUONYN2WAHAPNHFJ8L7OQI6Y3OV1,random_theta_condition,1
A3NBLSA78ZXDNP:31EUONYN2WAHAPNHFJ8L7OQI6Y3OV1,final_bonus,0
A3NBLSA78ZXDNP:31EUONYN2WAHAPNHFJ8L7OQI6Y3OV1,end_time,Sat Feb 01 2020 13:53:10 GMT-0600 (Central Standard Time)
A1ZGQC0J00M69W:3VJ40NV2QJU2XXJSAO86662X9DNOTL,start_time,Sat Feb 01 2020 12:09:46 GMT-0800 (Pacific Standard Time)
A1ZGQC0J00M69W:3VJ40NV2QJU2XXJSAO86662X9DNOTL,condition,0
A1ZGQC0J00M69W:3VJ40NV2QJU2XXJSAO86662X9DNOTL,theta_hat_condition,5
A1ZGQC0J00M69W:3VJ40NV2QJU2XXJSAO86662X9DNOTL,random_theta_condition,2
A1ZGQC0J00M69W:3VJ40NV2QJU2XXJSAO86662X9DNOTL,final_bonus,0.18
A1ZGQC0J00M69W:3VJ40NV2QJU2XXJSAO86662X9DNOTL,end_time,Sat Feb 01 2020 12:18:58 GMT-0800 (Pacific Standard Time)
A2XCEMBRPHIWEG:3R2UR8A0IBN9EESCFY93V9N3M9BOX4,start_time,Sat Feb 01 2020 13:54:51 GMT-0600 (Central Standard Time)
A2XCEMBRPHIWEG:3R2UR8A0IBN9EESCFY93V9N3M9BOX4,condition,1
A2XCEMBRPHIWEG:3R2UR8A0IBN9EESCFY93V9N3M9BOX4,theta_hat_condition,1
A2XCEMBRPHIWEG:3R2UR8A0IBN9EESCFY93V9N3M9BOX4,random_theta_condition,0
A2XCEMBRPHIWEG:3R2UR8A0IBN9EESCFY93V9N3M9BOX4,demo_bonus,0.5
A2XCEMBRPHIWEG:3R2UR8A0IBN9EESCFY93V9N3M9BOX4,final_bonus,2.65
A2XCEMBRPHIWEG:3R2UR8A0IBN9EESCFY93V9N3M9BOX4,end_time,Sat Feb 01 2020 14:08:33 GMT-0600 (Central Standard Time)
ADOA6CWS9LA9:3IX2EGZR7CQBG7F3QMB6YVKTMYGJRK,start_time,Sat Feb 01 2020 11:47:45 GMT-0800 (Pacific Standard Time)
ADOA6CWS9LA9:3IX2EGZR7CQBG7F3QMB6YVKTMYGJRK,condition,2
ADOA6CWS9LA9:3IX2EGZR7CQBG7F3QMB6YVKTMYGJRK,theta_hat_condition,2
ADOA6CWS9LA9:3IX2EGZR7CQBG7F3QMB6YVKTMYGJRK,random_theta_condition,2
ADOA6CWS9LA9:3IX2EGZR7CQBG7F3QMB6YVKTMYGJRK,demo_bonus,0.5
ADOA6CWS9LA9:3IX2EGZR7CQBG7F3QMB6YVKTMYGJRK,final_bonus,1.22
ADOA6CWS9LA9:3IX2EGZR7CQBG7F3QMB6YVKTMYGJRK,end_time,Sat Feb 01 2020 12:19:27 GMT-0800 (Pacific Standard Time)
A277KN9SYH1OLP:37ZHEEHM6XTQDATZENLDD7C4PP073X,start_time,Sat Feb 01 2020 12:21:49 GMT-0800 (Pacific Standard Time)
A277KN9SYH1OLP:37ZHEEHM6XTQDATZENLDD7C4PP073X,condition,2
A277KN9SYH1OLP:37ZHEEHM6XTQDATZENLDD7C4PP073X,theta_hat_condition,5
A277KN9SYH1OLP:37ZHEEHM6XTQDATZENLDD7C4PP073X,random_theta_condition,0
A277KN9SYH1OLP:37ZHEEHM6XTQDATZENLDD7C4PP073X,demo_bonus,0
A277KN9SYH1OLP:37ZHEEHM6XTQDATZENLDD7C4PP073X,final_bonus,2.04
A277KN9SYH1OLP:37ZHEEHM6XTQDATZENLDD7C4PP073X,end_time,Sat Feb 01 2020 12:47:07 GMT-0800 (Pacific Standard Time)
A313JEGCVV2UES:3XXU1SWE8N2CFKS023FEL0GNNLMA0W,start_time,Sat Feb 01 2020 12:52:14 GMT-0700 (Mountain Standard Time)
A313JEGCVV2UES:3XXU1SWE8N2CFKS023FEL0GNNLMA0W,condition,2
A313JEGCVV2UES:3XXU1SWE8N2CFKS023FEL0GNNLMA0W,theta_hat_condition,0
A313JEGCVV2UES:3XXU1SWE8N2CFKS023FEL0GNNLMA0W,random_theta_condition,0
A313JEGCVV2UES:3XXU1SWE8N2CFKS023FEL0GNNLMA0W,demo_bonus,0.5
A313JEGCVV2UES:3XXU1SWE8N2CFKS023FEL0GNNLMA0W,final_bonus,2.46
A313JEGCVV2UES:3XXU1SWE8N2CFKS023FEL0GNNLMA0W,end_time,Sat Feb 01 2020 13:09:00 GMT-0700 (Mountain Standard Time)
ASFLZUJ0OGAJF:3S0TNUHWKUPSVG0FHHJV4GUBRMXD8Q,start_time,Sat Feb 01 2020 15:27:30 GMT-0500 (Eastern Standard Time)
ASFLZUJ0OGAJF:3S0TNUHWKUPSVG0FHHJV4GUBRMXD8Q,condition,1
ASFLZUJ0OGAJF:3S0TNUHWKUPSVG0FHHJV4GUBRMXD8Q,theta_hat_condition,4
ASFLZUJ0OGAJF:3S0TNUHWKUPSVG0FHHJV4GUBRMXD8Q,random_theta_condition,2
ASFLZUJ0OGAJF:3S0TNUHWKUPSVG0FHHJV4GUBRMXD8Q,demo_bonus,0
ASFLZUJ0OGAJF:3S0TNUHWKUPSVG0FHHJV4GUBRMXD8Q,final_bonus,0
ASFLZUJ0OGAJF:3S0TNUHWKUPSVG0FHHJV4GUBRMXD8Q,end_time,Sat Feb 01 2020 15:39:00 GMT-0500 (Eastern Standard Time)
A3OLRWACCCCUTU:33PPO7FECWMLKMCSQ3VMH5OPUIODIK,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 16:38:19 GMT-0500 (Eastern Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
A3OLRWACCCCUTU:33PPO7FECWMLKMCSQ3VMH5OPUIODIK,final_bonus,3.8
ARYVMA9T9WLRK:3WAKVUDHUXNAC46IT7HE0G2422QU7Y,start_time,Sat Feb 01 2020 14:31:18 GMT-0600 (Central Standard Time)
ARYVMA9T9WLRK:3WAKVUDHUXNAC46IT7HE0G2422QU7Y,condition,1
ARYVMA9T9WLRK:3WAKVUDHUXNAC46IT7HE0G2422QU7Y,theta_hat_condition,2
ARYVMA9T9WLRK:3WAKVUDHUXNAC46IT7HE0G2422QU7Y,random_theta_condition,0
ARYVMA9T9WLRK:3WAKVUDHUXNAC46IT7HE0G2422QU7Y,demo_bonus,0.5
ARYVMA9T9WLRK:3WAKVUDHUXNAC46IT7HE0G2422QU7Y,final_bonus,1.38
ARYVMA9T9WLRK:3WAKVUDHUXNAC46IT7HE0G2422QU7Y,end_time,Sat Feb 01 2020 14:42:26 GMT-0600 (Central Standard Time)
A3C3YFU2F05J3K:3A1COHJ8NK297W5H3D2LV199JEC8HG,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 13:41:18 GMT-0800 (Pacific Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
AW11OMGCIF0XR:3KWTYT0871AS6A55W0AGB9SPY53L5H,start_time,Sat Feb 01 2020 13:55:56 GMT-0600 (Central Standard Time)
AW11OMGCIF0XR:3KWTYT0871AS6A55W0AGB9SPY53L5H,condition,0
AW11OMGCIF0XR:3KWTYT0871AS6A55W0AGB9SPY53L5H,theta_hat_condition,3
AW11OMGCIF0XR:3KWTYT0871AS6A55W0AGB9SPY53L5H,random_theta_condition,2
AW11OMGCIF0XR:3KWTYT0871AS6A55W0AGB9SPY53L5H,final_bonus,0.03
AW11OMGCIF0XR:3KWTYT0871AS6A55W0AGB9SPY53L5H,end_time,Sat Feb 01 2020 14:06:39 GMT-0600 (Central Standard Time)
APOLV05EJ6XVQ:39OWYR0EPLY4865TLRCFRTLYWE2FY3,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 15:54:45 GMT-0600 (Central Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
APOLV05EJ6XVQ:39OWYR0EPLY4865TLRCFRTLYWE2FY3,final_bonus,4.1
A1NCO5A4JYHGKQ:33CID571050PSVI1IHMNWCU5K9X3LU,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 17:18:13 GMT-0500 (Eastern Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': True}"
A2OMUCL967PN7P:3DHE4R9OCXIKLL8H3QB20AK5IEB2GC,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 17:19:07 GMT-0500 (Eastern Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
ARSIEY2IWLDX5:3G2UL9A02ELPATGHXPJBKAOOZGR67R,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 22:46:08 GMT+0100 (West Africa Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': True}"
ARSIEY2IWLDX5:3G2UL9A02ELPATGHXPJBKAOOZGR67R,final_bonus,2.57
A2GVTP4DBFQTR8:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,start_time,Sat Feb 01 2020 14:47:33 GMT-0600 (Central Standard Time)
A2GVTP4DBFQTR8:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,condition,1
A2GVTP4DBFQTR8:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,theta_hat_condition,0
A2GVTP4DBFQTR8:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,random_theta_condition,0
A2GVTP4DBFQTR8:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,demo_bonus,0.5
A2GVTP4DBFQTR8:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,final_bonus,2.4
A2GVTP4DBFQTR8:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,end_time,Sat Feb 01 2020 14:55:08 GMT-0600 (Central Standard Time)
AINSRL4E8BAWG:30H4UDGLT3PG5259GRK99SCVPANMPZ,start_time,Sat Feb 01 2020 14:34:24 GMT-0600 (Central Standard Time)
AINSRL4E8BAWG:30H4UDGLT3PG5259GRK99SCVPANMPZ,condition,2
AINSRL4E8BAWG:30H4UDGLT3PG5259GRK99SCVPANMPZ,theta_hat_condition,3
AINSRL4E8BAWG:30H4UDGLT3PG5259GRK99SCVPANMPZ,random_theta_condition,1
AINSRL4E8BAWG:30H4UDGLT3PG5259GRK99SCVPANMPZ,demo_bonus,0
AINSRL4E8BAWG:30H4UDGLT3PG5259GRK99SCVPANMPZ,final_bonus,0
AINSRL4E8BAWG:30H4UDGLT3PG5259GRK99SCVPANMPZ,end_time,Sat Feb 01 2020 15:10:09 GMT-0600 (Central Standard Time)
A1FUWARMP40UX0:3RRCEFRB7NJYXIFTRI2CSEQ6MFBB4W,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 16:43:14 GMT-0500 (Eastern Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
A1FUWARMP40UX0:3RRCEFRB7NJYXIFTRI2CSEQ6MFBB4W,final_bonus,4.07
A2L3X4ZZ0J2DZ2:36ZN444YTS5COJ3HGC92SZ0OYWVIOM,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 16:42:39 GMT-0500 (Eastern Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
A2L3X4ZZ0J2DZ2:36ZN444YTS5COJ3HGC92SZ0OYWVIOM,final_bonus,3.45
A1WPCXNFENBSY4:3QAVNHZ3ENBPCGHMRW1XJK8BQJLLA4,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 14:07:36 GMT-0800 (Pacific Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
A34B8T4EZZUZFV:3XC1O3LBOTTURCGVXWSEEPY3E80LTJ,start_time,Sat Feb 01 2020 14:07:27 GMT-0700 (Mountain Standard Time)
A34B8T4EZZUZFV:3XC1O3LBOTTURCGVXWSEEPY3E80LTJ,condition,2
A34B8T4EZZUZFV:3XC1O3LBOTTURCGVXWSEEPY3E80LTJ,theta_hat_condition,3
A34B8T4EZZUZFV:3XC1O3LBOTTURCGVXWSEEPY3E80LTJ,random_theta_condition,0
A34B8T4EZZUZFV:3XC1O3LBOTTURCGVXWSEEPY3E80LTJ,demo_bonus,0
A34B8T4EZZUZFV:3XC1O3LBOTTURCGVXWSEEPY3E80LTJ,final_bonus,1.36
A34B8T4EZZUZFV:3XC1O3LBOTTURCGVXWSEEPY3E80LTJ,end_time,Sat Feb 01 2020 14:31:17 GMT-0700 (Mountain Standard Time)
A28J7H4TH29DC3:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,start_time,Sat Feb 01 2020 15:55:24 GMT-0500 (Eastern Standard Time)
A28J7H4TH29DC3:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,condition,0
A28J7H4TH29DC3:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,theta_hat_condition,2
A28J7H4TH29DC3:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,random_theta_condition,0
A28J7H4TH29DC3:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,final_bonus,2.24
A28J7H4TH29DC3:3I3WADAZ9RB0CV829SQ83QWJTA3O5W,end_time,Sat Feb 01 2020 16:05:58 GMT-0500 (Eastern Standard Time)
AIBYID7MIEF71:39GXDJN2OULEPX0182JPA20IRTO8V7,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 14:45:11 GMT-0700 (Mountain Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
AIBYID7MIEF71:39GXDJN2OULEPX0182JPA20IRTO8V7,final_bonus,3.96
AKNV05F5X5YAC:3OONKJ5DKDQ21BPBA2HL6CWB36NBOI,start_time,Sat Feb 01 2020 14:48:33 GMT-0600 (Central Standard Time)
AKNV05F5X5YAC:3OONKJ5DKDQ21BPBA2HL6CWB36NBOI,condition,0
AKNV05F5X5YAC:3OONKJ5DKDQ21BPBA2HL6CWB36NBOI,theta_hat_condition,1
AKNV05F5X5YAC:3OONKJ5DKDQ21BPBA2HL6CWB36NBOI,random_theta_condition,0
AKNV05F5X5YAC:3OONKJ5DKDQ21BPBA2HL6CWB36NBOI,final_bonus,1.86
AKNV05F5X5YAC:3OONKJ5DKDQ21BPBA2HL6CWB36NBOI,end_time,Sat Feb 01 2020 14:54:32 GMT-0600 (Central Standard Time)
AKTWA4NBCUQMV:3K3R2QNK8CAEQNUB84FYECTAXS89UJ,start_time,Sat Feb 01 2020 12:49:42 GMT-0800 (PST)
AKTWA4NBCUQMV:3K3R2QNK8CAEQNUB84FYECTAXS89UJ,condition,1
AKTWA4NBCUQMV:3K3R2QNK8CAEQNUB84FYECTAXS89UJ,theta_hat_condition,1
AKTWA4NBCUQMV:3K3R2QNK8CAEQNUB84FYECTAXS89UJ,random_theta_condition,2
AKTWA4NBCUQMV:3K3R2QNK8CAEQNUB84FYECTAXS89UJ,demo_bonus,0
AKTWA4NBCUQMV:3K3R2QNK8CAEQNUB84FYECTAXS89UJ,final_bonus,0
AKTWA4NBCUQMV:3K3R2QNK8CAEQNUB84FYECTAXS89UJ,end_time,Sat Feb 01 2020 13:04:59 GMT-0800 (PST)
A10GVD6WNMFUHH:3DUZQ9U6SNVW8HFAM0PURT0J3NEVSD,start_time,Sat Feb 01 2020 12:59:06 GMT-0800 (Pacific Standard Time)
A10GVD6WNMFUHH:3DUZQ9U6SNVW8HFAM0PURT0J3NEVSD,condition,0
A10GVD6WNMFUHH:3DUZQ9U6SNVW8HFAM0PURT0J3NEVSD,theta_hat_condition,0
A10GVD6WNMFUHH:3DUZQ9U6SNVW8HFAM0PURT0J3NEVSD,random_theta_condition,2
A10GVD6WNMFUHH:3DUZQ9U6SNVW8HFAM0PURT0J3NEVSD,final_bonus,0
A10GVD6WNMFUHH:3DUZQ9U6SNVW8HFAM0PURT0J3NEVSD,end_time,Sat Feb 01 2020 13:09:05 GMT-0800 (Pacific Standard Time)
ATR0C90ELOATI:3LEP4MGT3H7BXEYMKT35VIKCZS4DBB,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 13:45:40 GMT-0800 (Pacific Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': True}"
ATR0C90ELOATI:3LEP4MGT3H7BXEYMKT35VIKCZS4DBB,final_bonus,3.9
APN327R4922R:308XBLVESJB5YOHR2UYP071GETYBRI,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 16:06:57 GMT-0600 (Central Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': True}"
A25SHO2JTGO67P:3U4J9857OFIVG5XCTG0JVQAGDHVB7A,start_time,Sat Feb 01 2020 16:11:28 GMT-0500 (Eastern Standard Time)
A25SHO2JTGO67P:3U4J9857OFIVG5XCTG0JVQAGDHVB7A,condition,1
A25SHO2JTGO67P:3U4J9857OFIVG5XCTG0JVQAGDHVB7A,theta_hat_condition,3
A25SHO2JTGO67P:3U4J9857OFIVG5XCTG0JVQAGDHVB7A,random_theta_condition,1
A25SHO2JTGO67P:3U4J9857OFIVG5XCTG0JVQAGDHVB7A,demo_bonus,0.5
A25SHO2JTGO67P:3U4J9857OFIVG5XCTG0JVQAGDHVB7A,final_bonus,1.7
A25SHO2JTGO67P:3U4J9857OFIVG5XCTG0JVQAGDHVB7A,end_time,Sat Feb 01 2020 16:25:32 GMT-0500 (Eastern Standard Time)
AF5TV79945182:3BC8WZX3V43SEVYGYRKF0M6KWFTRR3,start_time,Sat Feb 01 2020 16:17:47 GMT-0500 (Eastern Standard Time)
AF5TV79945182:3BC8WZX3V43SEVYGYRKF0M6KWFTRR3,condition,0
AF5TV79945182:3BC8WZX3V43SEVYGYRKF0M6KWFTRR3,theta_hat_condition,1
AF5TV79945182:3BC8WZX3V43SEVYGYRKF0M6KWFTRR3,random_theta_condition,1
A282NN2RO8XZP6:336KAV9KYRZK7CTHXWX87AR9NATY2Y,start_time,Sat Feb 01 2020 13:24:20 GMT-0800 (Pacific Standard Time)
A282NN2RO8XZP6:336KAV9KYRZK7CTHXWX87AR9NATY2Y,condition,1
A282NN2RO8XZP6:336KAV9KYRZK7CTHXWX87AR9NATY2Y,theta_hat_condition,2
A282NN2RO8XZP6:336KAV9KYRZK7CTHXWX87AR9NATY2Y,random_theta_condition,0
A282NN2RO8XZP6:336KAV9KYRZK7CTHXWX87AR9NATY2Y,demo_bonus,0.5
A282NN2RO8XZP6:336KAV9KYRZK7CTHXWX87AR9NATY2Y,final_bonus,2.23
A282NN2RO8XZP6:336KAV9KYRZK7CTHXWX87AR9NATY2Y,end_time,Sat Feb 01 2020 13:39:25 GMT-0800 (Pacific Standard Time)
A3SCKN4XUE6OK3:3VP0C6EFSH38VWN41VL03SLEU5OM6K,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 17:10:45 GMT-0500 (Eastern Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
A3QUAM5Y482D4U:30MVJZJNHNK5C7JHW5BK7AKZGCBJ9Y,start_time,Sat Feb 01 2020 16:46:43 GMT-0500 (Eastern Standard Time)
A3QUAM5Y482D4U:30MVJZJNHNK5C7JHW5BK7AKZGCBJ9Y,condition,0
A3QUAM5Y482D4U:30MVJZJNHNK5C7JHW5BK7AKZGCBJ9Y,theta_hat_condition,3
A3QUAM5Y482D4U:30MVJZJNHNK5C7JHW5BK7AKZGCBJ9Y,random_theta_condition,0
A3QUAM5Y482D4U:30MVJZJNHNK5C7JHW5BK7AKZGCBJ9Y,final_bonus,0
A3QUAM5Y482D4U:30MVJZJNHNK5C7JHW5BK7AKZGCBJ9Y,end_time,Sat Feb 01 2020 17:06:17 GMT-0500 (Eastern Standard Time)
A3NXT3OVGL7QNR:3GU1KF0O4J8KMB1CP2U0VC11DBJBPZ,start_time,Sat Feb 01 2020 16:26:44 GMT-0500 (Eastern Standard Time)
A3NXT3OVGL7QNR:3GU1KF0O4J8KMB1CP2U0VC11DBJBPZ,condition,2
